timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
514704762,154.75273,24.97,99480.0,1.1819869
514716298,154.0763,24.97,99488.0,1.182082
514740323,154.0763,24.97,99488.0,1.182082
514752986,154.32996,24.97,99485.0,1.1820464
514764370,154.32996,24.97,99485.0,1.1820464
514788240,154.0763,24.97,99488.0,1.182082
514800719,154.32996,24.97,99485.0,1.1820464
514812175,154.16084,24.97,99487.0,1.1820701
514835212,154.0763,24.97,99488.0,1.182082
514846858,154.2454,24.97,99486.0,1.1820582
514859227,154.49907,24.97,99482.99,1.1820226
514883247,154.2454,24.97,99486.0,1.1820582
514894805,154.32996,24.97,99485.0,1.1820464
514906196,154.16084,24.97,99487.0,1.1820701
514930425,154.66817,24.97,99481.0,1.1819988
514942981,154.32996,24.97,99485.0,1.1820464
514955280,154.32996,24.97,99485.0,1.1820464
514977979,154.0763,24.97,99488.0,1.182082
514988284,154.4145,24.97,99484.0,1.1820345
514999222,154.66817,24.97,99481.0,1.1819988
515022825,154.58362,24.97,99482.0,1.1820108
515034007,154.32996,24.97,99485.0,1.1820464
515044251,154.16084,24.97,99487.0,1.1820701
515068208,154.32996,24.97,99485.0,1.1820464
515080152,154.16084,24.97,99487.0,1.1820701
515092194,154.32996,24.97,99485.0,1.1820464
515118733,154.49907,24.97,99482.99,1.1820226
515130675,154.16084,24.97,99487.0,1.1820701
515141951,154.32996,24.97,99485.0,1.1820464
515166022,154.2454,24.97,99486.0,1.1820582
515179164,154.58362,24.97,99482.0,1.1820108
515191236,154.2454,24.97,99486.0,1.1820582
515214168,154.0763,24.97,99488.0,1.182082
515226968,154.4145,24.97,99484.0,1.1820345
515238206,154.66817,24.97,99481.0,1.1819988
515262437,154.66817,24.97,99481.0,1.1819988
515274824,154.2454,24.97,99486.0,1.1820582
515286041,154.58362,24.97,99482.0,1.1820108
515311349,154.2454,24.97,99486.0,1.1820582
515324894,154.58362,24.97,99482.0,1.1820108
515337233,154.2454,24.97,99486.0,1.1820582
515360447,154.16084,24.97,99487.0,1.1820701
515372288,154.66817,24.97,99481.0,1.1819988
515384353,154.4145,24.97,99484.0,1.1820345
515407646,154.32996,24.97,99485.0,1.1820464
515418965,154.4145,24.97,99484.0,1.1820345
515430025,154.0763,24.97,99488.0,1.182082
515453239,154.75273,24.97,99480.0,1.1819869
515466030,154.49907,24.97,99482.99,1.1820226
515478335,154.2454,24.97,99486.0,1.1820582
515502187,153.82263,24.97,99491.0,1.1821177
515513657,154.32996,24.97,99485.0,1.1820464
515525199,154.66817,24.97,99481.0,1.1819988
515548064,154.2454,24.97,99486.0,1.1820582
515560987,154.83728,24.97,99479.0,1.1819751
515572453,154.58362,24.97,99482.0,1.1820108
515598293,153.99174,24.97,99488.99,1.1820939
515611444,154.32996,24.97,99485.0,1.1820464
515623571,154.0763,24.97,99488.0,1.182082
515646171,154.32996,24.97,99485.0,1.1820464
515659284,153.82263,24.97,99491.0,1.1821177
515671764,154.32996,24.97,99485.0,1.1820464
515694189,154.0763,24.97,99488.0,1.182082
515707342,154.2454,24.97,99486.0,1.1820582
515719898,154.16084,24.97,99487.0,1.1820701
515743620,154.58362,24.97,99482.0,1.1820108
515754168,154.2454,24.97,99486.0,1.1820582
515765191,154.58362,24.97,99482.0,1.1820108
515788431,154.49907,24.97,99482.99,1.1820226
515801637,154.16084,24.97,99487.0,1.1820701
515813198,154.49907,24.97,99482.99,1.1820226
515837199,154.66817,24.97,99481.0,1.1819988
515851354,154.16084,24.97,99487.0,1.1820701
515862171,154.49907,24.97,99482.99,1.1820226
515887605,154.2454,24.97,99486.0,1.1820582
515899211,154.4145,24.97,99484.0,1.1820345
515911686,154.2454,24.97,99486.0,1.1820582
515935640,154.58362,24.97,99482.0,1.1820108
515947672,154.66817,24.97,99481.0,1.1819988
515959924,154.4145,24.97,99484.0,1.1820345
515984174,153.73808,24.97,99492.0,1.1821295
515995561,154.4145,24.97,99484.0,1.1820345
516008439,154.49907,24.97,99482.99,1.1820226
516032329,154.75273,24.97,99480.0,1.1819869
516043564,154.49907,24.97,99482.99,1.1820226
516056202,154.58362,24.97,99482.0,1.1820108
516080313,154.0763,24.97,99488.0,1.182082
516091757,154.32996,24.97,99485.0,1.1820464
516104210,154.32996,24.97,99485.0,1.1820464
516128183,154.2454,24.97,99486.0,1.1820582
516139614,154.66817,24.97,99481.0,1.1819988
516152461,154.66817,24.97,99481.0,1.1819988
516176219,153.99174,24.97,99488.99,1.1820939
516187298,154.49907,24.97,99482.99,1.1820226
516198765,154.16084,24.97,99487.0,1.1820701
516222186,154.2454,24.97,99486.0,1.1820582
516233729,154.49907,24.97,99482.99,1.1820226
516244159,154.66817,24.97,99481.0,1.1819988
516268168,154.2454,24.97,99486.0,1.1820582
516280274,154.66817,24.97,99481.0,1.1819988
516291228,154.66817,24.97,99481.0,1.1819988
516314962,154.32996,24.97,99485.0,1.1820464
516327431,154.32996,24.97,99485.0,1.1820464
516338810,154.58362,24.97,99482.0,1.1820108
516363236,154.2454,24.97,99486.0,1.1820582
516375259,154.32996,24.97,99485.0,1.1820464
516386779,154.66817,24.97,99481.0,1.1819988
516410750,154.0763,24.97,99488.0,1.182082
516423896,154.49907,24.97,99482.99,1.1820226
516436029,154.32996,24.97,99485.0,1.1820464
516462056,154.4145,24.97,99484.0,1.1820345
516473731,154.32996,24.97,99485.0,1.1820464
516486030,154.4145,24.97,99484.0,1.1820345
516510007,154.75273,24.97,99480.0,1.1819869
516524847,155.09094,24.97,99475.99,1.1819394
516537216,154.66817,24.97,99481.0,1.1819988
516561259,154.16084,24.97,99487.0,1.1820701
516574039,154.16084,24.97,99487.0,1.1820701
516586456,154.4145,24.97,99484.0,1.1820345
516612831,154.4145,24.97,99484.0,1.1820345
516626701,154.32996,24.97,99485.0,1.1820464
516638304,154.0763,24.97,99488.0,1.182082
516662177,154.32996,24.97,99485.0,1.1820464
516675176,154.4145,24.97,99484.0,1.1820345
516686366,154.0763,24.97,99488.0,1.182082
516710172,153.73808,24.97,99492.0,1.1821295
516722973,154.58362,24.97,99482.0,1.1820108
516734366,154.2454,24.97,99486.0,1.1820582
516759777,153.99174,24.96,99488.99,1.1820939
516770295,154.66817,24.96,99481.0,1.1819988
516781217,154.16084,24.96,99487.0,1.1820701
516805361,154.66817,24.97,99481.0,1.1819988
516817069,154.16084,24.97,99487.0,1.1820701
516829212,154.58362,24.97,99482.0,1.1820108
516852177,154.4145,24.97,99484.0,1.1820345
516866569,154.66817,24.97,99481.0,1.1819988
516878365,154.16084,24.97,99487.0,1.1820701
516904693,154.2454,24.97,99486.0,1.1820582
516916033,154.16084,24.97,99487.0,1.1820701
516928441,154.16084,24.97,99487.0,1.1820701
516952733,154.2454,24.97,99486.0,1.1820582
516964075,154.16084,24.97,99487.0,1.1820701
516976557,154.2454,24.97,99486.0,1.1820582
517000395,154.66817,24.97,99481.0,1.1819988
517012270,154.4145,24.97,99484.0,1.1820345
517025834,154.32996,24.97,99485.0,1.1820464
517049579,154.58362,24.97,99482.0,1.1820108
517061157,154.2454,24.97,99486.0,1.1820582
517075258,154.16084,24.97,99487.0,1.1820701
517099292,154.49907,24.97,99482.99,1.1820226
517112390,154.49907,24.97,99482.99,1.1820226
517124397,154.66817,24.97,99481.0,1.1819988
517149148,154.58362,24.96,99482.0,1.1820108
517161553,154.2454,24.96,99486.0,1.1820582
517172539,154.49907,24.96,99482.99,1.1820226
517196404,154.2454,24.97,99486.0,1.1820582
517209677,154.58362,24.97,99482.0,1.1820108
517220396,154.49907,24.97,99482.99,1.1820226
517245148,154.2454,24.97,99486.0,1.1820582
517257737,153.90718,24.97,99490.0,1.1821058
517269194,154.2454,24.97,99486.0,1.1820582
517293147,154.32996,24.97,99485.0,1.1820464
517305368,154.49907,24.97,99482.99,1.1820226
517317384,154.66817,24.97,99481.0,1.1819988
517341250,154.66817,24.97,99481.0,1.1819988
517353347,154.2454,24.97,99486.0,1.1820582
517364415,154.32996,24.97,99485.0,1.1820464
517387757,154.58362,24.97,99482.0,1.1820108
517399383,154.16084,24.97,99487.0,1.1820701
517410525,154.49907,24.97,99482.99,1.1820226
517434467,154.16084,24.97,99487.0,1.1820701
517447454,154.0763,24.97,99488.0,1.182082
517458469,154.58362,24.97,99482.0,1.1820108
517482504,154.2454,24.97,99486.0,1.1820582
517495386,154.2454,24.97,99486.0,1.1820582
517506505,154.4145,24.97,99484.0,1.1820345
517530491,154.4145,24.97,99484.0,1.1820345
517541245,154.32996,24.97,99485.0,1.1820464
517553216,154.2454,24.97,99486.0,1.1820582
517578838,154.58362,24.97,99482.0,1.1820108
517590842,154.4145,24.97,99484.0,1.1820345
517601695,154.66817,24.97,99481.0,1.1819988
517626845,154.49907,24.97,99482.99,1.1820226
517638918,154.4145,24.97,99484.0,1.1820345
517649624,154.75273,24.97,99480.0,1.1819869
517672293,154.66817,24.97,99481.0,1.1819988
517683316,154.16084,24.97,99487.0,1.1820701
517695478,154.75273,24.97,99480.0,1.1819869
517718363,154.2454,24.98,99486.0,1.1820582
517729613,154.66817,24.98,99481.0,1.1819988
517742258,154.16084,24.98,99487.0,1.1820701
517767330,154.4145,24.98,99484.0,1.1820345
517778878,154.4145,24.98,99484.0,1.1820345
517791254,154.58362,24.98,99482.0,1.1820108
517814163,153.99174,24.97,99488.99,1.1820939
517826764,154.4145,24.97,99484.0,1.1820345
517838195,154.58362,24.97,99482.0,1.1820108
517862030,153.90718,24.98,99490.0,1.1821058
517873722,154.32996,24.98,99485.0,1.1820464
517886456,153.99174,24.98,99488.99,1.1820939
517910959,154.4145,24.97,99484.0,1.1820345
517922014,154.16084,24.97,99487.0,1.1820701
517934720,154.49907,24.97,99482.99,1.1820226
517958811,154.16084,24.98,99487.0,1.1820701
517969966,154.58362,24.98,99482.0,1.1820108
517981701,153.90718,24.98,99490.0,1.1821058
518006726,154.49907,24.98,99482.99,1.1820226
518018063,153.82263,24.98,99491.0,1.1821177
518030460,154.16084,24.98,99487.0,1.1820701
518053497,154.32996,24.97,99485.0,1.1820464
518066007,154.2454,24.97,99486.0,1.1820582
518078429,154.49907,24.97,99482.99,1.1820226
518102432,153.90718,24.98,99490.0,1.1821058
518114040,154.49907,24.98,99482.99,1.1820226
518125219,154.49907,24.98,99482.99,1.1820226
518147331,154.75273,24.98,99480.0,1.1819869
518160582,154.58362,24.98,99482.0,1.1820108
518173334,154.58362,24.98,99482.0,1.1820108
518197122,154.16084,24.98,99487.0,1.1820701
518209152,154.49907,24.98,99482.99,1.1820226
518222168,154.58362,24.98,99482.0,1.1820108
518246089,154.16084,24.98,99487.0,1.1820701
518257223,153.90718,24.98,99490.0,1.1821058
518270857,154.58362,24.98,99482.0,1.1820108
518294292,154.49907,24.98,99482.99,1.1820226
518306215,154.16084,24.98,99487.0,1.1820701
518318176,154.75273,24.98,99480.0,1.1819869
518342163,154.0763,24.97,99488.0,1.182082
518354327,154.0763,24.97,99488.0,1.182082
518366449,154.49907,24.97,99482.99,1.1820226
518390162,154.2454,24.97,99486.0,1.1820582
518402172,154.49907,24.97,99482.99,1.1820226
518413708,154.58362,24.97,99482.0,1.1820108
518435523,153.99174,24.97,99488.99,1.1820939
518446170,154.2454,24.97,99486.0,1.1820582
518459597,154.32996,24.97,99485.0,1.1820464
518483811,154.49907,24.97,99482.99,1.1820226
518494186,154.75273,24.97,99480.0,1.1819869
518505169,154.75273,24.97,99480.0,1.1819869
518528456,154.49907,24.98,99482.99,1.1820226
518539576,154.58362,24.98,99482.0,1.1820108
518551249,154.2454,24.98,99486.0,1.1820582
518575277,154.49907,24.98,99482.99,1.1820226
518587620,154.4145,24.98,99484.0,1.1820345
518598165,153.99174,24.98,99488.99,1.1820939
518621163,154.32996,24.98,99485.0,1.1820464
518632587,154.49907,24.98,99482.99,1.1820226
518644132,154.49907,24.98,99482.99,1.1820226
518667634,154.49907,24.98,99482.99,1.1820226
518679227,154.2454,24.98,99486.0,1.1820582
518691751,154.75273,24.98,99480.0,1.1819869
518713171,154.16084,24.98,99487.0,1.1820701
518725197,154.0763,24.98,99488.0,1.182082
518736468,154.4145,24.98,99484.0,1.1820345
518759631,154.32996,24.98,99485.0,1.1820464
518770972,154.4145,24.98,99484.0,1.1820345
518781200,155.09094,24.98,99475.99,1.1819394
518804810,154.49907,24.98,99482.99,1.1820226
518816156,154.16084,24.98,99487.0,1.1820701
518828729,153.99174,24.98,99488.99,1.1820939
518852834,154.66817,24.98,99481.0,1.1819988
518864318,154.2454,24.98,99486.0,1.1820582
518876053,154.16084,24.98,99487.0,1.1820701
518899936,154.16084,24.98,99487.0,1.1820701
518911584,154.0763,24.98,99488.0,1.182082
518923936,154.32996,24.98,99485.0,1.1820464
518948123,154.16084,24.98,99487.0,1.1820701
518960202,154.4145,24.98,99484.0,1.1820345
518972074,153.99174,24.98,99488.99,1.1820939
518995575,154.2454,24.98,99486.0,1.1820582
519007346,154.58362,24.98,99482.0,1.1820108
519019274,154.4145,24.98,99484.0,1.1820345
519043236,154.32996,24.98,99485.0,1.1820464
519055270,154.0763,24.98,99488.0,1.182082
519067552,154.32996,24.98,99485.0,1.1820464
519091284,154.4145,24.98,99484.0,1.1820345
519102829,154.66817,24.98,99481.0,1.1819988
519115203,154.2454,24.98,99486.0,1.1820582
519138708,154.16084,24.98,99487.0,1.1820701
519150794,154.75273,24.98,99480.0,1.1819869
519163487,154.4145,24.98,99484.0,1.1820345
519187585,154.2454,24.98,99486.0,1.1820582
519199237,154.32996,24.98,99485.0,1.1820464
519211466,154.16084,24.98,99487.0,1.1820701
519235769,154.0763,24.98,99488.0,1.182082
519247282,154.32996,24.98,99485.0,1.1820464
519259482,154.49907,24.98,99482.99,1.1820226
519282698,154.4145,24.98,99484.0,1.1820345
519294170,154.16084,24.98,99487.0,1.1820701
519306623,154.16084,24.98,99487.0,1.1820701
519330401,154.58362,24.98,99482.0,1.1820108
519342351,154.2454,24.98,99486.0,1.1820582
519354433,154.66817,24.98,99481.0,1.1819988
519378514,154.49907,24.98,99482.99,1.1820226
519390072,154.4145,24.98,99484.0,1.1820345
519402520,154.2454,24.98,99486.0,1.1820582
519426492,154.4145,24.97,99484.0,1.1820345
519438051,154.92183,24.97,99478.0,1.1819632
519450483,154.4145,24.97,99484.0,1.1820345
519474328,154.49907,24.98,99482.99,1.1820226
519486196,154.83728,24.98,99479.0,1.1819751
519498797,154.66817,24.98,99481.0,1.1819988
519522664,154.58362,24.97,99482.0,1.1820108
519534169,154.58362,24.97,99482.0,1.1820108
519546728,154.2454,24.97,99486.0,1.1820582
519570382,154.16084,24.98,99487.0,1.1820701
519582320,154.4145,24.98,99484.0,1.1820345
519594329,154.32996,24.98,99485.0,1.1820464
519619995,153.90718,24.98,99490.0,1.1821058
519630346,154.66817,24.98,99481.0,1.1819988
519642174,154.2454,24.98,99486.0,1.1820582
519957232,154.49907,24.98,99482.99,1.1820226
519969535,154.16084,24.98,99487.0,1.1820701
520364158,154.16084,24.98,99487.0,1.1820701
520376298,154.66817,24.98,99481.0,1.1819988
520388381,154.4145,24.98,99484.0,1.1820345
520412113,154.83728,24.98,99479.0,1.1819751
520423227,154.49907,24.98,99482.99,1.1820226
520435924,154.2454,24.98,99486.0,1.1820582
520459981,154.32996,24.98,99485.0,1.1820464
520471244,154.49907,24.98,99482.99,1.1820226
520484262,154.66817,24.98,99481.0,1.1819988
520507300,154.32996,24.99,99485.0,1.1820464
520519264,154.4145,24.99,99484.0,1.1820345
520531304,154.58362,24.99,99482.0,1.1820108
520554388,154.2454,24.98,99486.0,1.1820582
520565694,154.4145,24.98,99484.0,1.1820345
520578189,154.66817,24.98,99481.0,1.1819988
520603273,154.49907,24.98,99482.99,1.1820226
520614798,154.4145,24.98,99484.0,1.1820345
520627225,154.83728,24.98,99479.0,1.1819751
520650435,154.49907,24.98,99482.99,1.1820226
520662314,154.49907,24.98,99482.99,1.1820226
520674432,154.2454,24.98,99486.0,1.1820582
520698575,154.75273,24.98,99480.0,1.1819869
520710019,154.4145,24.98,99484.0,1.1820345
520722609,154.49907,24.98,99482.99,1.1820226
520745490,154.16084,24.99,99487.0,1.1820701
520758040,154.66817,24.99,99481.0,1.1819988
520770723,154.58362,24.99,99482.0,1.1820108
520794756,154.2454,24.98,99486.0,1.1820582
520806117,154.49907,24.98,99482.99,1.1820226
520818968,154.75273,24.98,99480.0,1.1819869
520842440,154.2454,24.98,99486.0,1.1820582
520853967,154.49907,24.98,99482.99,1.1820226
520866530,154.4145,24.98,99484.0,1.1820345
520890571,154.16084,24.98,99487.0,1.1820701
520901964,154.4145,24.98,99484.0,1.1820345
520912986,154.75273,24.98,99480.0,1.1819869
520935218,154.4145,24.98,99484.0,1.1820345
520947276,154.32996,24.98,99485.0,1.1820464
520958852,154.66817,24.98,99481.0,1.1819988
520982292,153.90718,24.99,99490.0,1.1821058
520994165,154.16084,24.99,99487.0,1.1820701
521005364,153.99174,24.99,99488.99,1.1820939
521028039,154.75273,24.98,99480.0,1.1819869
521040358,153.82263,24.98,99491.0,1.1821177
521052130,154.4145,24.98,99484.0,1.1820345
521076353,154.75273,24.98,99480.0,1.1819869
521088976,154.58362,24.98,99482.0,1.1820108
521100187,154.75273,24.98,99480.0,1.1819869
521124224,153.90718,24.99,99490.0,1.1821058
521137725,154.58362,24.99,99482.0,1.1820108
521148700,154.4145,24.99,99484.0,1.1820345
521173382,154.32996,24.98,99485.0,1.1820464
521187384,154.58362,24.98,99482.0,1.1820108
521198169,154.32996,24.98,99485.0,1.1820464
521221243,154.49907,24.98,99482.99,1.1820226
521232423,154.4145,24.98,99484.0,1.1820345
521244855,154.2454,24.98,99486.0,1.1820582
521267611,154.49907,24.98,99482.99,1.1820226
521279265,154.16084,24.98,99487.0,1.1820701
521291594,154.32996,24.98,99485.0,1.1820464
521315810,154.49907,24.98,99482.99,1.1820226
521326175,154.49907,24.98,99482.99,1.1820226
521337343,154.49907,24.98,99482.99,1.1820226
521360401,154.0763,24.98,99488.0,1.182082
521371624,154.2454,24.98,99486.0,1.1820582
521382198,154.4145,24.98,99484.0,1.1820345
521405599,154.2454,24.99,99486.0,1.1820582
521417210,154.32996,24.99,99485.0,1.1820464
521429579,154.0763,24.99,99488.0,1.182082
521453631,154.16084,24.98,99487.0,1.1820701
521465181,154.16084,24.98,99487.0,1.1820701
521477779,154.4145,24.98,99484.0,1.1820345
521500839,154.49907,24.99,99482.99,1.1820226
521512445,154.58362,24.99,99482.0,1.1820108
521523986,154.75273,24.99,99480.0,1.1819869
521547225,154.58362,24.99,99482.0,1.1820108
521558454,153.90718,24.99,99490.0,1.1821058
521570800,153.99174,24.99,99488.99,1.1820939
521592340,154.2454,24.98,99486.0,1.1820582
521604115,154.16084,24.98,99487.0,1.1820701
521615574,154.4145,24.98,99484.0,1.1820345
521638469,154.2454,24.99,99486.0,1.1820582
521649199,154.58362,24.99,99482.0,1.1820108
521660732,154.16084,24.99,99487.0,1.1820701
521684876,154.4145,24.99,99484.0,1.1820345
521696331,154.4145,24.99,99484.0,1.1820345
521708568,154.0763,24.99,99488.0,1.182082
521732823,154.0763,24.99,99488.0,1.182082
521744244,154.2454,24.99,99486.0,1.1820582
521756327,153.82263,24.99,99491.0,1.1821177
521780586,154.0763,24.99,99488.0,1.182082
521792290,154.16084,24.99,99487.0,1.1820701
521804193,154.58362,24.99,99482.0,1.1820108
521827303,154.4145,24.99,99484.0,1.1820345
521838971,154.16084,24.99,99487.0,1.1820701
521851192,154.16084,24.99,99487.0,1.1820701
521875135,154.58362,24.99,99482.0,1.1820108
521887293,154.32996,24.99,99485.0,1.1820464
521899610,154.16084,24.99,99487.0,1.1820701
521923576,154.16084,24.98,99487.0,1.1820701
521934780,154.16084,24.98,99487.0,1.1820701
521946445,154.58362,24.98,99482.0,1.1820108
521970355,154.0763,24.99,99488.0,1.182082
521982854,154.2454,24.99,99486.0,1.1820582
521994322,154.58362,24.99,99482.0,1.1820108
522018401,154.16084,24.99,99487.0,1.1820701
522029667,154.32996,24.99,99485.0,1.1820464
522042063,154.49907,24.99,99482.99,1.1820226
522065951,154.4145,24.99,99484.0,1.1820345
522078014,153.99174,24.99,99488.99,1.1820939
522090316,154.75273,24.99,99480.0,1.1819869
522114473,154.2454,24.99,99486.0,1.1820582
522125961,154.4145,24.99,99484.0,1.1820345
522137650,153.99174,24.99,99488.99,1.1820939
522162493,154.49907,24.99,99482.99,1.1820226
522174418,154.49907,24.99,99482.99,1.1820226
522186455,154.92183,24.99,99478.0,1.1819632
522210346,154.16084,24.99,99487.0,1.1820701
522221977,154.0763,24.99,99488.0,1.182082
522233562,154.75273,24.99,99480.0,1.1819869
522258836,154.4145,24.99,99484.0,1.1820345
522270013,154.4145,24.99,99484.0,1.1820345
522282670,154.58362,24.99,99482.0,1.1820108
522305534,154.16084,24.98,99487.0,1.1820701
522316426,154.32996,24.98,99485.0,1.1820464
